3.1886419162684834 13.21362146391926 test
3.4062769173959255 14.466069238605042 test
4.131081850299681 14.601254683587673 test
3.5352505238450864 12.751300076043586 test
3.5692176085006433 11.353725232456625 test
3.2097954915764686 13.629140050722615 test
3.326400060612024 13.640093473383901 test
2.6392675150663707 12.779788486172995 test
3.041954251813332 10.111431665917978 test
2.2356760383456797 9.434099884080073 test
1.7600000000000002 11.105965457970465 test
2.36009804433079 12.19065367445679 test
2.0433679267677807 10.883693420280178 test
2.313902709036322 10.475535092693224 test
2.1584649273776018 7.864642469414664 test
2.6321356016821413 10.041924866671756 test
2.4702323196276095 9.828816310521493 test
3.0749320805437352 9.666895611217383 test
3.4241849333848755 9.330447718492582 test
3.7822792111194277 9.705141615463544 test
4.616451061625176 8.757687287140703 test
3.844537659682066 9.656755378494601 test
4.493487688930578 11.346354765576052 test
4.030309050841289 11.130548955473802 test
4.676357020959526 11.685239186898391 test
5.436 11.917347857186483 test
4.117046266896118 9.28 test
4.423370170493101 10.314148295928458 test
4.696644396273922 11.08405291067571 test
4.635798203441647 12.195134805867793 test
4.371529398965962 14.140547372968548 test
4.138481648157121 14.596873288689803 test
4.247110774259505 14.646142558363808 test
4.352051752956899 14.261714417416316 test
4.13112776992348 13.687605004259048 test
3.14807407296044 13.839894959853028 test
3.2462641772297576 12.769942853268624 test
2.9436427871521236 14.567157113273172 test
3.019426716625602 13.95051870203441 test
2.219538084039202 16.32329996589784 test
2.0748731053157297 12.869144954953796 test
1.9970861948353358 10.912 test
1.7805458514986616 14.575204899777424 test
1.6785658008155482 14.52351528703327 test
1.510172890452883 13.74060284206731 test
1.8230300833225628 10.618890635108668 test
1.6435000056304865 11.192534243750384 test
1.8127317576133604 13.274544852364198 test
2.140294854261992 10.785859777208543 test
1.9398269914830126 8.879999999999999 test
1.9132499487473336 11.06055733788043 test
1.7148659563014448 11.31578666325409 test
1.774345391816893 10.702381193750975 test
1.504187426368385 9.711642229764044 test
1.4683832312013716 10.32199969963893 test
1.6910480342312626 10.514007243465139 test
1.878177224351855 8.848907411007724 test
1.9184816887627796 9.163643606459452 test
1.7989995731904769 7.186765812080187 test
1.916236068861293 9.049801774388303 test
2.1185262105689073 7.048455695951962 test
2.2426069164266966 7.460936472446572 test
2.675473855019018 7.644249900671885 test
2.3803772717027187 7.128712357696737 test
3.3903274475075977 5.582790880931637 test
3.5252604391961975 6.938648063635618 test
3.772107987006503 5.499274415651589 test
3.8146487488359995 5.074037915342479 test
3.975493809522019 4.4719999999999995 test
4.598141641606546 5.252356011667323 test
5.297329728633306 6.279413532039912 test
5.328888222595774 5.556283581918582 test
4.842301783577311 4.909029498265398 test
5.491629788443357 4.59847192625178 test
4.886332628511744 5.08374097860646 test
5.430156615214495 3.547048681274669 test
5.038341271073036 3.3928119560135586 test
4.624434563972333 4.1168631594991965 test
3.9804026802852395 4.764 test
4.524 4.206524693774356 test
3.799160150864364 3.6868086419067962 test
3.0779537639974794 4.764 test
2.6088295419124745 4.527956421392647 test
2.2412454404970235 4.0461753145452555 test
2.061689732761507 3.683060884352351 test
1.8655846069688216 3.815840678599705 test
1.5376116215961766 3.4905509332964253 test
1.341451956253782 2.656661688399528 test
1.1880991445184195 3.1349371868450184 test
1.272 2.952 test
0.9833428671930965 2.1648279560913988 test
0.9987491865321731 1.5570070324184604 test
0.9974503102946046 1.4517480995852619 test
1.0414654665098915 1.0360346598872836 test
1.2920642554397646 0.7406689302701037 test
1.433262017024983 0.5544601955213255 test
1.792574551170254 0.7167025502147296 test
1.7539726853816922 0.7142801785180019 test
2.68578075048598 0.8870766963278104 test
2.9891969795276827 1.066913284647903 test
3.079275036675594 1.2509417047410918 test
3.445467937425037 1.897788816166015 test
3.5142370930659905 1.808860101816263 test
4.186237539219661 1.586640004119522 test
3.857946398357232 1.9022518343280372 test
4.15220375794191 2.192725720125903 test
4.901585721782129 1.9200921476611912 test
5.1597166774213825 2.3809049988600735 test
5.944718962074574 2.170641994802446 test
5.526502456726648 2.5046386651192574 test
5.776378880026075 2.2258399237408257 test
5.564139572300415 2.357692754127326 test
6.892693512341138 2.301657926690628 test
6.501024820680002 2.7103447207731266 test
7.427168350296374 2.8250329802693623 test
6.900724748355009 3.6920797094791364 test
7.643529619297676 4.437390118282772 test
7.971938703191477 4.609536110063918 test
9.275170310058833 5.212857502836135 test
8.471062089462642 4.147147830692207 test
8.407301096905716 4.841822423527337 test
7.78029444862916 4.856992529911942 test
11.040343092730357 6.236261823024843 test
8.886534026875287 6.185690059452258 test
9.66005251550294 5.559528031651334 test
10.516334490342762 5.593781810382831 test
9.18193726136496 5.155712503337583 test
10.524507738710636 4.716052944349355 test
11.457670466154601 4.71295933916311 test
11.16519227842214 4.483521967655503 test
12.702701856083298 3.7221424922102266 test
13.356000000000002 3.8073815783598794 test
10.746491762972125 3.240268407755092 test
10.213219325246245 2.8499788581194765 test
9.326833525479731 2.390262484171955 test
10.300983854837604 1.9656820583456596 test
11.618144034162109 1.5937042122344407 test
11.209368671063658 1.5791833243859639 test
8.693455240900771 1.5912016185988036 test
10.857978481453763 1.2431589786854922 test
10.002113134781641 1.6320000000000001 test
10.930945606045473 1.3557945482013538 test
9.214375738599946 1.10087000506766 test
8.662903828379727 1.156164714966412 test
6.976000000000001 1.6386093706075395 test
9.926174352679618 1.8541411592311237 test
8.347235434577158 2.272111056869707 test
8.57931863708999 2.77107746145969 test
7.290209448171987 2.905982191251551 test
8.92319889948721 2.866315632453657 test
8.269756674709669 3.0352725151944986 test
6.508388791396369 4.204843022608615 test
8.22724901928635 3.4920272129347234 test
9.528 3.7583837715723 test
6.987323471207822 4.705427787084744 test
7.186284400266495 4.02739432748877 test
7.633856699702029 5.23247397952658 test
6.598558359189878 6.0895083372072865 test
7.178323872777104 6.001358825721189 test
6.95475256831681 4.806862975576472 test
6.66349418675003 5.95616866336429 test
6.886851285273448 5.449107589596949 test
5.332097385671795 4.866388272282299 test
6.091972404994079 3.776 test
6.912 4.968293681590272 test
5.544335430800812 4.441070276621626 test
6.308935612047254 3.7351294496257683 test
4.720000000000001 3.7849519105299763 test
5.309727627454082 2.6699431614427653 test
6.1456313973332275 2.732877504097445 test
5.373225668881268 2.544602935668892 test
6.268410422928728 2.026346562585987 test
7.057564867533577 2.184334937857572 test
8.239813772664982 2.269634900239642 test
6.825395378032987 2.3585779579732935 test
7.231965842879096 2.0030580378546277 test
7.559344397110439 1.6663428822901274 test
7.7244889698119765 1.9355738420447337 test
8.967413737171075 1.8535507901100299 test
9.041505641496517 1.72244810582942 test
9.452144972344893 1.5495358747899772 test
9.273255955715046 1.6083433047632665 test
12.276 1.9377502206757156 test
10.646204941715434 1.8276652986485262 test
10.201492086259158 2.132011895611336 test
10.50528876159569 2.9888750541333606 test
10.73100220856575 3.1674658739144594 test
10.659682986333939 3.656452717524735 test
12.112149044252606 3.2511272371862634 test
11.0601334324498 4.265896970252496 test
10.711446805368846 4.260452845670921 test
13.043999999999999 4.705409462765277 test
12.60108073548476 5.633567368491599 test
11.035789594743425 5.007490691119056 test
12.612 5.235992537771946 test
9.97732789709641 5.359317819489091 test
10.738386149088209 5.785654603109214 test
8.419016557031364 5.37064998901188 test
9.653616415614295 4.648880064280625 test
7.154084460032165 5.595619846630688 test
8.717968814379413 4.207242413755885 test
8.70718203911891 4.411253601862717 test
7.036351317153052 3.8308363408455604 test
7.595858391996569 4.400767862585146 test
6.496768834439495 4.7421418237034 test
6.249729687313546 4.233500190894634 test
6.358927197220745 4.008572753605099 test
5.509594633957359 3.8542051772381933 test
6.16977454431676 3.8378833579392646 test
5.209008034900653 2.748099946486922 test
5.567167634647074 2.8699326682726887 test
5.171168127061194 2.7605895997686702 test
4.375704837907208 2.338780218560524 test
4.78602620982169 2.346087767294677 test
4.508906240759686 1.7775276007661835 test
3.784097737381701 1.6890558297020142 test
3.2919087160623457 1.2962557402625032 test
3.296975947465075 1.0846298277660147 test
2.892292625620043 0.8291101425745155 test
2.7891759632111977 0.5588777767936778 test
2.9883601763362173 0.4706936090242629 test
2.171761620785004 0.5074096716276812 test
2.1224137303155084 0.5043280898755361 test
1.7432093840067358 0.5886667444067384 test
1.092149203378218 0.9103436468103904 test
0.99327689278525 1.2641893669719386 test
1.0422659481828258 1.4050740118721243 test
0.712 1.7405071761368975 test
0.8818449447103247 2.0019669946037917 test
0.7422643169852042 1.9961244921023602 test
0.7905152476605601 2.7282141330613223 test
0.764677280951649 2.9979947403061873 test
0.6406262145467675 3.838371490295202 test
0.8720605983577715 3.9148036771678507 test
1.3145550779931758 3.4544027158163533 test
1.6063630339485135 4.158443597468303 test
1.82108810299125 3.182594192651546 test
2.0370529314642325 3.3962339289736874 test
2.8683028315381627 3.820278349825509 test
3.0006350970941558 3.492124846144449 test
3.283905140666105 4.032971832659755 test
3.857319886323129 3.9490639204503815 test
3.804175158559889 3.8708021197296985 test
4.014050524226944 3.0433397649060816 test
4.257256708353787 3.6394857926724127 test
4.808007893947576 3.7471400348998674 test
4.675933845523054 3.9310955134578216 test
5.5486437157673905 3.973115517917205 test
4.639707038887563 4.945014547854322 test
6.071999999999999 5.521568436574595 test
5.008636250705859 5.053591450320536 test
4.173624688483861 4.948966622223911 test
3.793167496908637 5.751443801902921 test
3.2811675550022246 5.400549706857287 test
3.588971675560539 6.087175924937061 test
2.504 5.798988767636053 test
2.8534796732194345 5.88622722083902 test
2.6782703748013064 4.940007946846477 test
2.3701973259363474 4.941773192867826 test
1.6216747937487084 5.168341729301368 test
1.457469251065922 5.03436138426986 test
1.07630731165652 6.680364598516239 test
1.2498630340971948 6.49668964335635 test
1.2270225197994469 5.475325908153113 test
1.8251397825643008 5.989114894668587 test
2.376 7.175861056247279 test
2.211498856608155 6.83678260918002 test
1.9106842434898426 6.815302589850747 test
1.8781205691305276 8.2380050732835 test
1.662020564387894 8.227580371367363 test
1.1515296907173491 6.906037290613694 test
1.2264420076537887 8.384480566838795 test
1.5842553001141177 9.8405413511122 test
1.40546333853797 9.267826593855984 test
1.722701116356752 9.813612252385523 test
1.683065360616308 12.012 test
1.4368061224799402 11.026067676878371 test
1.652288807274843 10.161485780461206 test
1.53574997327814 9.28315905192498 test
1.9121549186522597 13.656 test
1.2770995120747999 11.47000863683483 test
1.2816006345070055 13.473098426322661 test
1.2443308874507284 13.355955474751092 test
1.0635595826862336 10.586098744846135 test
0.776 14.792964628911548 test
1.099633435362816 14.517096386885354 test
0.923735888209481 12.593635608978518 test
1.1827644009935254 13.22076157782061 test
1.1193591926283566 17.04 test
1.4505920549416658 14.289490547285025 test
1.2645337407562127 14.61579622970212 test
1.6233254254922722 13.47834606199676 test
1.6036114411368274 16.4038474348722 test
2.448 15.235517983109004 test
2.729163262939624 14.726657234470116 test
2.7247898266458317 12.414359931047436 test
2.9150774611874404 13.730141092099164 test
3.547606997135069 16.26845154447409 test
3.296678602772257 15.114757314298055 test
3.7980525454353233 14.558929058157709 test
3.7043620599603115 16.550297977621174 test
4.2626094711805536 13.189118335297291 test
4.603022800314134 15.938247020053176 test
5.449868444412327 13.492639414472233 test
5.867999999999999 13.907172048208054 test
3.936 10.872 test
4.669301373001759 13.96192835542949 test
5.3526236835407595 15.205464799923543 test
5.900344708927783 11.262025571780963 test
4.467229571540295 12.618690331722574 test
4.601852353103747 12.496699686148355 test
4.141873423945079 12.413775694340824 test
4.201420858685393 11.018937067389672 test
3.3733136147648377 13.449330090181304 test
3.418441177827319 11.257253103781094 test
2.3440000000000003 12.143982679791293 test
2.8859076482792356 12.808362710438898 test
2.513315248948531 12.994816770252589 test
2.4670065545003954 13.649798052262586 test
2.8010217382127496 13.248008641152639 test
2.976761529407095 12.178819451704042 test
3.377076479794447 11.920273421926323 test
3.7540599120267926 12.334858041202105 test
4.182679924624389 13.016089573619576 test
4.660711968916186 10.935084688717726 test
3.728 13.143125231192505 test
4.617754161538479 15.006301399775296 test
4.724052541731408 11.75009351638602 test
5.289421678517038 12.68027237303995 test
5.200352604708548 10.426847645012064 test
4.33188971960184 13.92 test
5.950258744605845 11.31028711927407 test
6.028023875088375 12.218607990734286 test
4.831199055878652 10.55163698638832 test
4.216153491317771 11.386200250110914 test
3.8859994320315114 9.805234990797786 test
4.143450112349454 11.185795934596399 test
4.110247094230166 11.84827600613813 test
3.060281331378448 11.495244509383763 test
3.2914248676379874 9.362852743195772 test
2.721620492685283 9.638736905580002 test
2.2432391711959077 8.894403865956722 test
2.0306941782586034 10.602771836979418 test
2.22469636300645 9.174735658698815 test
1.860292483582496 8.683909614348114 test
1.9756133766482267 8.154751016761212 test
1.6585318515034844 10.138903978713472 test
1.5458113618660947 8.595540922003973 test
1.9129204320501414 8.748846506447137 test
1.8898011843769515 6.647284884370505 test
2.4035408557001063 7.8630869022977325 test
2.5671285556394063 7.161258949324638 test
2.614234511082297 8.427493140208306 test
3.0092768168370796 7.1575916287136 test
3.9812667462874214 8.240124662200808 test
3.5391228449552403 9.204405845002782 test
4.4809434388413685 7.268564774002119 test
3.7858100188456434 8.517331724353323 test
4.649113282916313 8.410825683863065 test
5.3272432363129525 8.01152964894425 test
5.301454323186624 7.919502913197997 test
5.450237452872 8.781978807186896 test
4.808 7.941422281172794 test
5.5332327995212225 7.916237319824977 test
7.2052813880635265 6.849473502678803 test
6.362447001768767 5.88 test
7.700360924181743 7.356674077031642 test
7.9698506891718495 6.755392454572378 test
8.080689213412933 6.633914373652862 test
8.593450650207288 6.805204268862246 test
8.683098611626992 6.831548901750438 test
8.673143676257423 7.697643999829762 test
9.271826317848594 9.064498883647957 test
10.305781657627158 6.8408368585177985 test
9.099410917437385 7.374854842808345 test
8.096 7.849262147520125 test
9.772433540358273 9.430070046775011 test
10.107503112518076 8.951854176826398 test
10.599954997729705 7.311742933679084 test
11.42383082031088 7.879792449326119 test
12.30936888446406 7.892329150612285 test
12.984 8.104709864320286 test
11.061550291388732 7.619198259307876 test
10.509977773079331 6.512376074121337 test
9.757082529638373 7.516233163028031 test
9.077037372357479 6.96112022474429 test
9.299336162569025 7.308709503091351 test
9.028899326522147 7.689397879285409 test
10.296 7.961569445410856 test
9.29273445622313 6.341873758031749 test
7.785725266146072 6.893745018623917 test
6.368481183931559 7.9745991392577515 test
6.810290275551793 7.0194861948754115 test
7.8463078640203525 7.195222544150053 test
6.8101413894922205 6.070188536937719 test
6.455137020644066 7.327727166698062 test
5.783847196141158 7.455902754921773 test
6.407869619496329 6.783911166753836 test
6.221891905544609 5.9797916383175025 test
4.671199630187086 7.85278213715201 test
5.291885333935302 6.748178023132771 test
4.548374135741334 7.993699297752219 test
3.763105441282862 7.427573938728084 test
5.199189580832199 8.843837150152995 test
5.79597338116363 5.912384275536507 test
5.777310723926476 7.135497457167843 test
6.118241881539511 6.815323049339563 test
5.097132346456316 7.085313648278685 test
5.684455472384002 6.165154009116815 test
5.035281642659623 9.084 test
5.3941874536341485 8.798372279132588 test
4.819388573366728 8.051044062839201 test
5.536826691621442 8.947790647107121 test
3.8739530918368668 7.318994368983966 test
4.841175872853369 10.356196858710605 test
4.746137523348991 9.297984875866774 test
4.868752946158572 11.29264538352309 test
5.143623655505652 11.36305179224224 test
4.280792354906594 8.438978524987 test
4.241769237132957 11.203412494176849 test
4.312646962405318 12.235978137487722 test
4.254484380770779 11.28142968570949 test
3.861384635709367 10.742141035192995 test
4.173404093337233 14.164918133976059 test
4.0122079755322275 11.616492374593681 test
4.5263486474063095 11.801577555336495 test
3.6798478866619666 13.600166889897181 test
4.9559999999999995 13.600558581015134 test
4.684862208519198 12.576434484284663 test
3.9478500332138795 13.709355851762904 test
4.1558251912958655 13.667631963174141 test
3.5494303724041574 15.151731717129172 test
2.9439008423919795 17.25592610425275 test
3.3858305586518096 15.971634537371445 test
2.620010149915773 15.529270693395404 test
2.8266026962469217 16.421819466703525 test
1.8685413941799585 13.943237884080066 test
1.7183617288477915 16.566578846991124 test
1.3795335389754355 14.505427365256136 test
1.3832440296691457 14.451985521393238 test
1.1671213521724715 15.972746243629688 test
1.1821907985786246 12.431894090918313 test
1.2547513191558102 12.315198576327077 test
1.242502268977411 13.381860627676662 test
1.4271715599147066 13.088964393645272 test
1.3401614178212762 12.664560146502629 test
1.3833798810168765 12.807376137541898 test
1.4947129520672156 10.588190877749932 test
1.6630662390736344 11.785902465056775 test
1.6253770353142938 12.35968267562941 test
2.084640000034671 10.270828665782258 test
1.638951158924888 9.473946442782738 test
1.4680238666438035 9.917045507793976 test
1.495893571031702 9.363193948272059 test
1.454910448859035 10.311364985900703 test
1.1981867615381667 9.348476227881209 test
1.2104344446754438 9.271008521076462 test
0.9204109439929831 7.650031830728378 test
1.1784876849386923 8.200970413089037 test
1.2390091833621992 8.217599748594603 test
1.5100930950990066 9.252 test
1.627823491531169 7.420560203004321 test
1.7565052544114634 6.857051396985739 test
1.6169556357896697 8.04043640385416 test
1.3986752177387758 6.384018826776289 test
1.5844872342470424 7.125599402183773 test
1.8468168073385642 5.804206585936944 test
2.2324869172168693 6.5760000000000005 test
2.1373611703747146 5.328112813278832 test
3.21462996245244 5.381855283903504 test
3.090088194837741 5.2182438201771 test
3.6376623030710626 4.623505729199047 test
3.7094005253594347 5.034017460730024 test
4.474331649952713 5.5140096778729175 test
4.034000460612023 5.14624739096175 test
3.8231213633695242 5.48180186430412 test
4.613291429106658 5.163479309958909 test
4.886820953654626 4.653297608402166 test
4.5313448260995255 3.852210123247998 test
4.132893097700946 4.066530574575729 test
4.457841797167811 3.728231062160709 test
3.83072680813819 3.276318174666539 test
3.044495653493021 3.5869771626705034 test
2.897984954788999 4.183951772540422 test
3.1536684431121653 3.8927153070832925 test
2.5755948991528927 4.237246347070272 test
2.206666243387083 3.6411624943346026 test
2.0641812779070707 3.808745108289126 test
1.83981568645597 3.746880660911837 test
1.5319749952458257 3.951631891705326 test
1.3012304064842946 3.420807138823795 test
0.7750866517052041 3.4444632333953664 test
0.7039311304534467 3.199585639074013 test
0.5042080242072016 2.9813532506870413 test
0.5197458523872968 2.831538117537128 test
0.6003651423902371 2.639678643678459 test
0.5238976894568441 2.186482026646041 test
0.4884768624299244 1.8747126344379506 test
0.5088636353858011 1.6723586209764494 test
0.4074437140243377 1.162034208541371 test
0.44362631160348354 0.7688698448938331 test
0.4570432655744227 0.5902090952507834 test
0.6213889162956888 0.2663532763997878 test
0.8715868486707872 0.020423526984443673 test
1.1238192162984015 0.156 test
1.427747342616262 0.16435617820451315 test
1.8613952925454254 0.2051493201092407 test
1.8828133158280809 0.16412449415427988 test
2.910536918950384 0.23164135358382185 test
3.035958086938525 0.344481323912133 test
3.367586142758365 0.4999127251574727 test
3.161555270536767 0.8202501206427233 test
4.375663510672445 0.9139931537512748 test
4.65271961027478 1.5121666306570556 test
4.476488564877477 1.7407579874760133 test
4.801369725039777 1.7435772326523815 test
4.26598327048165 2.2459643978838186 test
4.342011096103109 2.156632193466186 test
5.491841057306758 2.260141307251579 test
5.928529428822473 2.082119228858698 test
6.608252614868803 2.3687721994400843 test
5.367968090889101 2.588097784269057 test
5.513397048403561 2.123042752894677 test
6.259321637040947 1.8551707302636586 test
6.115027255928995 2.5632345209919207 test
8.115506148768201 2.282976641935635 test
8.560135680843283 2.004124303765903 test
7.939360702212997 1.6750901998244492 test
7.382377366748367 1.424 test
9.53089685897598 2.0206459730297155 test
9.49360688840759 1.968 test
9.226439887782773 1.5582994104847723 test
8.712452498940173 1.412574844455766 test
10.599883147830983 1.520308715641663 test
11.27748855125403 1.6448968755276507 test
10.838068248787371 1.6041377457164394 test
13.036304575221296 1.8358288446766446 test
11.653416868801893 1.9892107641796015 test
11.024590239781562 2.421953800454124 test
11.150990730774183 2.6873857984104186 test
12.17997656127839 3.096536673758225 test
11.1040279140273 2.869336492755479 test
12.643201690447272 2.968 test
11.65437156094013 3.868309841824891 test
11.44580582879393 4.9677174333174605 test
9.134582887646264 4.7772147996649945 test
11.618558219615148 4.495884927881316 test
11.146356525438359 6.4079999999999995 test
10.399169168913671 5.474553745168065 test
11.536267820365936 5.775055285694081 test
8.408 5.171997003508962 test
10.57768107271158 5.36405880447291 test
9.860923765495002 5.9572070207085135 test
8.701679157667517 5.174807859233903 test
8.375426159569582 5.683732004082049 test
9.544137555471877 5.453591233642925 test
8.457691220046264 6.061460994753145 test
8.913075974339048 5.433640605658585 test
8.079017352497313 4.902824752218591 test
7.757977076336551 4.6267616915748295 test
6.4503612317517325 4.7488138496103005 test
6.082251610263424 5.55592111009296 test
6.141638173150158 5.453955024947868 test
6.445575612573506 6.408030799513499 test
6.664987617991024 5.735998131722526 test
5.740420503092335 5.711767575415467 test
6.850818872538932 8.046838024873901 test
5.999885582802193 7.6782716413290615 test
7.80862257420956 6.422980880052079 test
8.31422604652552 6.978611684151018 test
8.346111380173744 6.975628621396687 test
9.61631374141148 6.966873403124159 test
9.190986926933249 7.475072387765513 test
9.569577703809788 7.0758098604688175 test
9.860062165453439 7.451411551316595 test
10.98111914461515 8.100601690124448 test
10.121977611779295 7.517700821578095 test
9.294311927346799 6.485202211657996 test
11.458974952709793 8.784 test
8.768 7.959610636564629 test
10.860456469750469 8.465280622414458 test
12.046853653758422 8.916361362500602 test
9.168695733392914 8.548362424982997 test
10.42295083721792 8.170900288234378 test
10.007090537932513 7.333774227023643 test
8.097930300950946 6.654391696019424 test
7.8166211536014645 8.078023105701623 test
7.361522403523279 6.11820284287346 test
9.143538434409262 7.919718383472414 test
6.440180337447424 8.120618367469447 test
7.864592149587053 6.460428975232835 test
7.072683887622931 7.829466148514607 test
6.157719182152536 6.979618276685394 test
6.684933860819318 6.731299726229915 test
6.150960023502222 5.816 test
6.563800136671078 8.090061494400828 test
4.7365675391531745 7.382091125147713 test
5.085051899908553 6.910913771799495 test
5.788619368809994 7.8298682964493045 test
4.595350116365434 8.792540474366232 test
4.251281477048538 8.270905935608493 test
5.0024546029027395 9.552457663720828 test
4.808374790241964 9.421624828430584 test
5.78334215666327 10.23341641298614 test
4.855774790227199 10.106730786660261 test
5.558680194539723 10.07741726029236 test
4.413649728350069 11.481995079466081 test
5.125862962405298 11.885693952292705 test
4.987879017919665 11.042974269485786 test
5.729604152946056 11.014460696573115 test
3.976 11.977902395124019 test
4.712492314824293 12.178917212770981 test
4.787623462021771 15.018110377984765 test
5.199465494283276 12.219855061047559 test
5.157213418182208 14.120663698459458 test
4.600964199709424 16.476 test
4.391247825912129 16.836 test
4.7822444872092325 15.155179284410067 test
4.591330854730485 13.71150280141509 test
4.087780856539077 14.609380807794627 test
3.5895272538727587 13.712922445847177 test
3.5882333831615716 12.337151119284467 test
3.226394964681476 14.996204912453658 test
2.502768961108353 16.94197591288685 test
2.137444669334633 14.931014981834897 test
1.9037235654231264 14.149830438321688 test
1.9090809125027906 14.618359485933055 test
1.8138649939565805 13.723846731998334 test
1.8613754739926043 16.176292032879 test
1.985887825550199 12.391635868572779 test
2.1790631478482365 14.569148042205944 test
2.7388255886242656 11.866330432071317 test
2.7764404596666665 12.015496773078386 test
3.6586212625618075 13.955848241221359 test
3.7568185841412456 14.09679090805599 test
4.096510323882093 12.307134351873788 test
3.3778778283049586 13.73600067391266 test
2.787170748565508 14.676741471488564 test
3.182995645540592 11.622162557337665 test
2.8749669930351134 11.986289444686838 test
2.3296720019385226 13.025619156623094 test
2.46110410530228 11.800121511669218 test
2.2884799792652584 11.37055790398636 test
2.0623731723403194 9.66678630680235 test
1.8355594132204205 9.165616565423942 test
2.35691066008144 9.8453993818651 test
2.368787560230073 9.63236170627916 test
2.7701926059058763 10.328358299800858 test
2.646313923952523 9.811210034591383 test
3.3396779321816643 9.927286495496277 test
2.7275845376279166 11.15327176191777 test
3.953906547746489 9.272349338254108 test
3.6165406289999407 10.533310861899343 test
4.471016216630594 10.254586876902604 test
4.122239283241527 9.334017050599021 test
4.433162548076839 10.433814363940835 test
4.4695444157882465 10.648347428571764 test
4.753810910121188 10.84855581915334 test
3.8465693787905098 13.063080978988015 test
3.8649311728283933 11.840226080443898 test
4.319478824920415 9.792 test
4.282777318339103 12.03550861820723 test
4.195851435735 15.564 test
3.5119999999999996 12.178284318351457 test
4.5650885327842925 11.034067817596412 test
4.716039633459658 14.640741920502418 test
4.134685938923038 13.964437391190973 test
4.194848996404401 14.49241626995765 test
3.242855740215345 15.767343035016523 test
2.8898008039683103 14.213642101048798 test
2.6124984319264173 13.728824266844716 test
1.9538777678774102 15.302386306371941 test
2.1617734393724386 12.899312979297328 test
1.7012030684839567 14.092224389153943 test
1.6412972964887116 14.574992125003385 test
1.8797667252561825 10.699076350277963 test
1.64575922743751 12.851764634723219 test
1.751268924421593 12.301069316206975 test
1.5128702728787087 12.6183701871972 test
1.7962609864901025 11.271668353485312 test
2.1659276705360666 9.120000000000001 test
2.115848689426357 8.879999999999999 test
1.8762164294460164 9.726766621691612 test
1.9249623724419151 11.380368206107786 test
1.797682501119687 9.071164193014571 test
1.5109824758344919 8.976437830005269 test
1.6247587514051316 8.515164356391127 test
1.474488427376306 9.663238970555655 test
1.8685723058748425 9.274719999212865 test
1.9403939870896458 7.260033035430453 test
2.020300250380161 8.148282852178172 test
1.810099388423069 8.148860849350179 test
2.2965392950987815 6.664055707154469 test
2.0014136293818803 7.410126532540547 test
2.8336479935532943 6.450150404361529 test
2.455294655650598 6.78417518931523 test
2.888200027840172 5.648022601233151 test
3.1407557693866357 6.139733513642006 test
3.604854263414369 5.473143556400008 test
3.7683123318211176 5.021589354354977 test
4.194128324247193 5.498572833817061 test
3.657447362967355 5.06454812513981 test
4.86742754869559 5.599016934354317 test
4.511258901428366 6.263999999999999 test
5.070701482365495 4.52776836169496 test
5.605938554912611 3.688 test
4.907765438795856 4.4834135359900245 test
5.439739524594432 4.443826022116876 test
4.664174070141295 3.2434427427282793 test
4.255042573928057 3.6180983827739963 test
3.5904585877467095 4.4730651216274895 test
3.5956043435915372 4.375403314009943 test
3.477453246727299 3.176 test
3.5544217210404883 3.809286611281983 test
2.918161614948989 4.31611952516473 test
2.24298313501007 3.834208320172932 test
1.754061640360918 3.607563988137084 test
1.9910322623642684 4.224 test
1.5099564820036282 3.5722266444831092 test
1.3072229332419434 2.807637445314148 test
1.3567619689485475 2.7166171418063616 test
1.0065321415427328 2.3183637104908588 test
0.9926514123977889 1.8972506979574022 test
0.9587112225257777 1.7742475157691193 test
0.9677057814737239 1.4089962246978982 test
1.1007741347113442 1.2206462361797632 test
1.0211920545896567 0.854940914364537 test
1.397537991390578 0.6824243633391532 test
1.7647912472674803 0.6499279443605028 test
2.0415076572531223 0.710773168656241 test
2.210514009184761 0.9935683379179338 test
2.5590625533085314 0.9359933280441552 test
2.7920722296390745 1.2863960518046147 test
3.6775564046749705 1.598609172977842 test
3.5455727444399345 2.0313444566737267 test
4.020577828833503 1.7317266582876152 test
5.268 2.269570988564234 test
5.03286813846498 2.352085266223107 test
4.805410735683794 2.428193067043015 test
5.138155521421034 2.3718462883560103 test
6.467932696123066 2.109983316369911 test
5.960490133956535 2.4638805070321 test
5.048 1.7440000000000002 test
6.731474725310941 2.4119652835571435 test
7.045999800969415 2.988685519546121 test
6.9995938488173195 3.0698767974771255 test
8.916 2.99074264160652 test
7.83891753316615 3.3381109058275733 test
8.476234474282538 4.302421534767256 test
7.794576073602847 4.31238430523189 test
8.315148363376512 4.546504384326392 test
7.382937735947918 5.867999999999999 test
8.689545524485224 4.771892708548858 test
10.307726646967698 4.41326250431125 test
8.619890651876146 5.59051134877554 test
9.18142044907518 5.551877110162768 test
10.181059850417105 5.058752515952925 test
10.364366946011454 6.372 test
11.647172909296778 4.889699370081913 test
11.40101964564493 5.380294226076754 test
10.431428865612162 4.746506022127013 test
10.286409335730951 4.708769636193821 test
11.286374649437974 3.827632021769713 test
10.79993028007861 3.6490670767698026 test
12.620661187663156 3.0736049570968262 test
